-5826443.55	12081116.82
-5831208.76	12091466.38
-5830179.36	12097514.59
-5823627.55	12114183.08
-5809921.62	12120506.90
-5797537.58	12124696.17
-5786168.01	12127173.75
-5782111.75	12132437.71
-5780117.09	12142634.02
-5785798.01	12146432.93
-5794491.40	12150560.27
-5797527.92	12152590.01
-5817805.70	12171633.49
-5826596.83	12176881.62
-5820174.29	12175582.57
-5811103.86	12171120.72
-5788523.13	12155956.48
-5783011.88	12153126.52
-5780422.19	12157817.72
-5783306.02	12162990.12
-5780519.23	12167900.54
-5771745.64	12168248.41
-5766860.81	12171945.03
-5768602.48	12178018.25
-5772850.58	12182048.35
-5775498.81	12198653.86
-5780546.08	12206242.41
-5795646.85	12219124.03
-5796478.83	12222709.52
-5788255.98	12216909.80
-5779753.58	12212665.86
-5774604.98	12211609.20
-5759770.31	12207214.04
-5750447.05	12199104.20
-5746066.80	12197214.56
-5736849.15	12203903.49
-5730161.82	12206383.84
-5725651.69	12209621.41
-5718520.01	12207048.91
-5709447.12	12205535.91
-5708933.88	12209690.14
-5706903.15	12213341.09
-5716234.98	12218468.54
-5705653.20	12220106.96
-5704403.84	12222319.55
-5696874.58	12228348.33
-5690322.85	12228640.17
-5688276.95	12233739.78
-5693465.97	12237344.43
-5699598.72	12243421.65
-5699023.82	12248842.62
-5696319.62	12250745.58
-5691298.96	12251285.61
-5688226.71	12254357.02
-5685842.47	12263769.99
-5683079.22	12269398.16
-5679878.98	12269295.71
-5677077.61	12260692.51
-5673563.17	12261967.91
-5656741.52	12263949.02
-5655976.86	12267181.00
-5657484.97	12275133.53
-5654501.53	12283961.69
-5647582.80	12283452.31
-5643198.09	12271369.02
-5639326.11	12267070.22
-5635656.92	12272117.11
-5634614.81	12282299.98
-5631080.04	12296434.13
-5627346.79	12300303.65
-5621337.97	12293828.63
-5620902.16	12285840.36
-5619102.92	12284519.28
-5613669.09	12288710.68
-5611960.27	12291042.51
-5610972.06	12298827.02
-5601675.59	12305702.56
-5593644.79	12321372.94
-5584889.13	12326890.54
-5582953.72	12324720.55
-5580991.13	12319644.68
-5581525.70	12315327.49
-5586771.84	12320375.83
-5589275.25	12319563.59
-5597905.27	12302517.12
-5603984.02	12272392.74
-5601041.35	12263199.24
-5589670.26	12263031.34
-5580422.11	12263844.73
-5572272.10	12261137.51
-5561647.62	12260240.95
-5540677.16	12276446.24
-5539003.72	12281359.14
-5540079.10	12286013.01
-5538637.87	12289502.25
-5534867.20	12294123.16
-5532452.32	12295913.57
-5529358.38	12293658.42
-5520670.89	12290447.64
-5518032.77	12288354.40
-5516732.59	12288392.57
-5511921.35	12292203.00
-5507849.92	12301461.00
-5507471.04	12307405.14
-5508948.94	12313563.63
-5507892.83	12318764.49
-5506149.11	12321991.49
-5502830.21	12324161.12
-5504377.05	12317571.04
-5503663.71	12315386.38
-5498536.11	12310471.42
-5497746.99	12305591.87
-5494859.63	12300868.69
-5489081.85	12294221.72
-5482392.45	12291992.91
-5470292.39	12295221.61
-5466301.70	12293602.55
-5463796.15	12290546.91
-5459503.33	12289601.17
-5453419.30	12292751.45
-5446956.45	12301388.53
-5447948.58	12306082.28
-5445682.99	12311793.65
-5423784.51	12321110.26
-5423120.79	12326716.59
-5426112.72	12339500.65
-5430051.92	12348680.51
-5440370.46	12362320.94
-5438789.04	12364559.46
-5430778.26	12358158.43
-5425871.92	12353053.79
-5417681.11	12338900.63
-5403853.79	12330828.05
-5385652.88	12325795.57
-5382978.65	12326475.67
-5383235.71	12333584.06
-5384558.61	12339121.82
-5391730.31	12352469.65
-5392080.33	12355585.00
-5388445.44	12354752.95
-5386175.45	12356091.76
-5385268.45	12359594.51
-5388127.35	12364459.14
-5400824.90	12374723.56
-5400763.99	12378213.54
-5392830.02	12372425.00
-5386577.04	12369528.59
-5379022.75	12359825.24
-5376165.98	12353339.21
-5361635.10	12340299.49
-5350584.30	12342748.49
-5339737.85	12346830.21
-5336964.32	12349008.12
-5339093.51	12356437.96
-5337748.99	12361650.89
-5332723.38	12358176.77
-5330734.42	12357798.44
-5321721.94	12360862.64
-5318907.18	12362399.21
-5317981.50	12362028.32
-5315472.20	12357527.46
-5314103.27	12358877.85
-5312369.26	12362984.03
-5312437.21	12366963.88
-5315899.75	12376260.51
-5317722.00	12388581.87
-5317308.60	12396554.66
-5314116.22	12398038.17
-5312881.88	12394693.76
-5313510.43	12386372.28
-5311956.60	12380295.95
-5308002.62	12372583.38
-5298871.99	12367276.94
-5282276.84	12373307.69
-5281038.31	12378510.60
-5288314.68	12385003.30
-5288279.85	12386289.39
-5283434.37	12385139.42
-5279776.20	12386173.82
-5275731.57	12394847.51
-5272266.60	12396042.67
-5268011.49	12389377.87
-5260634.87	12383664.03
-5253147.36	12388206.62
-5244647.01	12392500.34
-5238358.07	12394379.90
-5231748.97	12394561.06
-5223475.06	12398291.50
-5226627.92	12403488.15
-5232577.09	12407816.93
-5220372.20	12404146.69
-5205517.22	12404163.60
-5194580.89	12408958.06
-5194160.65	12415520.40
-5196245.26	12423659.80
-5201118.50	12433123.36
-5199310.01	12434928.89
-5196537.69	12431848.85
-5190349.01	12421680.91
-5181654.88	12415502.83
-5174973.84	12416041.90
-5170108.54	12419118.01
-5165377.09	12424923.82
-5161596.95	12429546.89
-5161866.94	12435435.60
-5164443.56	12437038.93
-5166856.09	12439523.17
-5170765.64	12441945.45
-5192529.56	12450720.48
-5200485.41	12452857.42
-5210278.50	12456989.08
-5215094.00	12457789.92
-5219444.67	12456866.96
-5222931.85	12454622.73
-5226820.40	12450308.64
-5228840.97	12451830.88
-5221692.59	12459828.10
-5220446.21	12463833.44
-5221275.61	12467571.30
-5222743.56	12470235.16
-5224846.47	12471819.39
-5234808.41	12474975.79
-5239665.38	12475580.10
-5243445.28	12475212.41
-5252763.16	12472157.47
-5256293.35	12469051.00
-5258390.88	12464757.38
-5262588.27	12460052.79
-5268880.00	12454932.50
-5271748.84	12453451.70
-5272796.17	12455455.36
-5262034.64	12465546.61
-5260066.04	12469507.32
-5260649.32	12476281.92
-5263252.52	12477211.25
-5277344.74	12473668.19
-5279122.03	12474017.63
-5274619.89	12479186.12
-5278116.30	12481159.66
-5286800.10	12483475.65
-5290447.26	12485280.56
-5288314.08	12488041.75
-5288241.05	12489710.08
-5290102.79	12490279.28
-5297350.20	12488887.72
-5300389.33	12487687.02
-5302506.62	12486002.56
-5305172.28	12480196.04
-5309214.37	12474349.91
-5311738.61	12475194.14
-5311559.29	12482242.00
-5314370.71	12483378.91
-5311470.98	12491406.16
-5312353.22	12492860.33
-5314847.48	12493072.81
-5318681.94	12492324.05
-5317196.85	12497187.29
-5317433.43	12499734.68
-5324504.32	12504518.91
-5326758.29	12504545.01
-5331196.95	12500347.99
-5332764.92	12501481.79
-5333232.93	12507630.42
-5335141.75	12511906.21
-5338984.23	12512512.41
-5345358.44	12511413.55
-5355649.06	12508191.70
-5360325.95	12507315.84
-5364948.56	12507350.17
-5369280.89	12508098.95
-5381298.34	12512819.69
-5381290.04	12513625.07
-5365166.65	12513214.22
-5360523.78	12513724.82
-5354041.05	12515816.20
-5345713.41	12519468.85
-5340119.88	12522858.43
-5337258.35	12525994.55
-5337408.78	12529492.06
-5344057.29	12536395.76
-5347883.01	12538592.32
-5354877.73	12541441.88
-5365033.05	12544944.34
-5371409.42	12551697.32
-5374002.61	12561696.29
-5377028.41	12568483.09
-5383801.40	12576919.84
-5391148.86	12589607.83
-5400527.23	12600761.07
-5403638.57	12602501.32
-5408961.15	12604105.23
-5416490.94	12605575.60
-5426341.50	12608969.50
-5424162.85	12609862.13
-5412606.53	12607929.15
-5408641.49	12608014.29
-5396383.38	12607054.65
-5379418.14	12608222.28
-5377068.19	12609062.76
-5381456.87	12612157.63
-5387897.30	12613714.29
-5392192.76	12615883.85
-5405711.84	12625546.64
-5406991.97	12628703.65
-5392562.05	12618988.61
-5389302.12	12617424.57
-5385328.36	12617051.22
-5369307.94	12620795.59
-5366273.55	12622723.87
-5367248.32	12627764.68
-5375285.27	12632040.65
-5401296.13	12640679.15
-5411264.80	12645073.50
-5415560.90	12648898.99
-5419886.53	12653833.38
-5422631.18	12670009.08
-5429908.43	12685207.44
-5427152.67	12684635.05
-5422581.72	12679160.19
-5419550.04	12672207.64
-5416378.19	12659167.16
-5412376.05	12651637.09
-5402665.42	12644542.92
-5395348.93	12641552.94
-5375394.52	12635268.69
-5365340.58	12634109.35
-5360166.50	12633957.13
-5356719.73	12634624.03
-5351781.33	12638210.95
-5334051.51	12639579.62
-5329266.60	12640951.87
-5324160.22	12643790.90
-5318718.94	12648088.37
-5315166.56	12651815.37
-5313480.05	12654977.85
-5314045.50	12668313.70
-5312297.35	12674808.89
-5311894.11	12680767.26
-5312854.85	12686195.00
-5316149.25	12692582.74
-5329044.04	12708634.74
-5332828.13	12716681.32
-5331410.37	12721396.51
-5324832.92	12729156.61
-5322296.38	12735531.28
-5318875.64	12735461.10
-5316779.26	12725328.30
-5312753.31	12718787.81
-5309965.53	12717068.15
-5307194.43	12716061.40
-5304446.65	12715761.77
-5302558.89	12714749.37
-5301535.63	12713030.54
-5303607.82	12711550.99
-5316765.72	12708808.82
-5318171.17	12707372.59
-5317377.48	12705090.38
-5313136.19	12700460.64
-5307268.60	12698128.02
-5298086.38	12695789.21
-5292458.31	12693760.94
-5290375.95	12692034.31
-5288219.88	12691475.17
-5280268.33	12693136.90
-5277082.12	12692304.18
-5266234.10	12685765.82
-5263234.24	12685113.09
-5258857.08	12687692.35
-5256822.67	12702727.75
-5250708.84	12703649.40
-5239583.14	12701473.44
-5230814.44	12698599.01
-5224374.98	12695025.58
-5218375.52	12693164.85
-5212811.21	12693012.64
-5200946.47	12694062.89
-5194992.73	12695747.40
-5189137.53	12698360.37
-5185600.72	12701813.41
-5179497.23	12728964.35
-5178727.54	12736339.85
-5176239.41	12744226.65
-5171139.51	12745511.11
-5173304.86	12737999.44
-5176200.78	12709184.87
-5175759.60	12700228.45
-5171061.64	12693238.13
-5165915.74	12690359.18
-5163232.80	12689724.53
-5157013.44	12689369.53
-5154453.43	12689331.10
-5146402.95	12692477.65
-5140833.38	12693585.30
-5134206.19	12693691.69
-5128175.12	12693238.40
-5122733.73	12692226.97
-5113609.21	12689684.29
-5099851.37	12683979.85
-5094072.39	12679899.22
-5090252.10	12675086.85
-5086535.32	12671745.99
-5082919.05	12669872.45
-5078771.88	12669112.26
-5074099.81	12669468.34
-5063550.68	12671381.67
-5059970.71	12672645.54
-5057457.88	12675176.74
-5058273.57	12678730.50
-5062217.96	12680540.95
-5069546.34	12682728.65
-5073420.09	12684746.14
-5073836.23	12689596.70
-5078626.91	12695796.11
-5078579.37	12700141.89
-5075244.88	12705156.61
-5070147.70	12707238.57
-5063299.58	12706391.06
-5058647.07	12706597.73
-5056182.89	12707848.91
-5052405.02	12712224.17
-5052344.28	12717650.34
-5053908.70	12726013.05
-5051359.33	12735226.75
-5041347.39	12750277.86
-5038060.07	12757176.64
-5036695.68	12766026.31
-5035078.14	12769691.14
-5027993.90	12775508.87
-5012481.73	12783518.54
-5008548.73	12782432.90
-5006033.01	12777678.56
-5004383.19	12777412.83
-5002500.21	12784849.12
-4999966.32	12787667.66
-4997039.11	12786601.43
-4990610.68	12781379.06
-4988473.17	12775972.23
-4986183.71	12773788.57
-4984039.24	12772764.55
-4980977.46	12774105.31
-4971325.57	12784604.13
-4972288.20	12787615.85
-4976679.81	12790350.82
-4979085.46	12793685.41
-4980643.58	12803826.11
-4978737.23	12805183.41
-4975318.64	12796231.32
-4972904.09	12793906.11
-4971136.74	12793525.71
-4965360.55	12794903.07
-4962205.89	12796786.61
-4956293.08	12798698.77
-4952565.68	12800652.77
-4945233.86	12806580.28
-4940269.47	12813331.02
-4941581.25	12817005.91
-4946009.17	12822053.94
-4948365.39	12825799.49
-4947852.87	12827998.86
-4935441.41	12820887.79
-4927454.44	12818067.41
-4924530.95	12817719.50
-4921722.07	12817994.95
-4917299.83	12818657.03
-4915969.02	12819299.11
-4914893.74	12821598.03
-4914532.59	12829034.30
-4907487.45	12833685.72
-4905057.23	12836246.36
-4894813.77	12842216.15
-4888852.94	12846640.08
-4882946.04	12852358.44
-4871790.03	12860955.76
-4869091.76	12864362.25
-4869160.38	12867353.94
-4872226.62	12873577.67
-4878283.20	12883041.25
-4882612.57	12891775.55
-4886537.36	12903762.49
-4891756.90	12915615.46
-4894559.56	12918306.09
-4901788.63	12915508.22
-4902718.22	12916659.80
-4887546.39	12928301.69
-4882718.02	12933401.45
-4881270.95	12937820.25
-4874737.94	12948333.93
-4874753.03	12951802.28
-4876443.05	12956139.02
-4886063.84	12973122.34
-4884332.54	12973820.98
-4879085.20	12966106.54
-4870378.42	12971851.53
-4846566.92	13008441.12
-4837500.92	13020195.70
-4831809.50	13035725.29
-4827748.18	13043470.91
-4830258.15	13055716.03
-4839320.12	13072518.98
-4845754.65	13082350.16
-4849579.09	13085160.18
-4853388.12	13087167.58
-4861569.16	13089448.07
-4873116.43	13091180.05
-4894517.22	13092240.40
-4905407.27	13091437.20
-4914082.27	13089277.87
-4918398.27	13087112.74
-4922979.30	13084035.27
-4931845.18	13079724.75
-4941560.50	13071975.88
-4949127.37	13080405.75
-4953000.27	13085693.58
-4957922.16	13087327.59
-4976650.75	13089680.88
-4979383.31	13090398.05
-4984631.28	13093200.67
-4992394.54	13098099.76
-5000683.37	13105166.38
-5015667.11	13119972.84
-5019233.35	13121813.28
-5020905.61	13119015.83
-5021147.11	13112473.67
-5026092.14	13106710.05
-5024186.63	13092124.66
-5026217.42	13091792.71
-5027719.51	13095841.47
-5037608.45	13101613.75
-5039399.89	13103387.57
-5043606.32	13105758.89
-5051462.11	13103212.73
-5053444.61	13099564.46
-5055066.62	13093272.41
-5057530.68	13093093.46
-5060749.36	13098737.57
-5069086.16	13104754.24
-5076828.17	13104460.35
-5103660.22	13098992.55
-5104995.09	13099698.13
-5107663.53	13106156.44
-5109003.18	13107146.39
-5112497.40	13105717.05
-5116939.03	13093868.48
-5119504.32	13093124.72
-5129875.43	13099561.79
-5134618.64	13100196.49
-5140898.36	13099155.06
-5145105.51	13100150.59
-5153065.06	13109378.35
-5156553.69	13110612.83
-5165944.71	13108326.36
-5170096.14	13105725.72
-5170755.26	13108439.41
-5155988.70	13116217.22
-5155181.53	13123440.58
-5156977.45	13124940.57
-5166076.84	13125901.76
-5168558.04	13127217.68
-5176981.41	13134819.68
-5180858.62	13134774.59
-5185343.25	13132061.98
-5189045.96	13131739.08
-5196903.41	13137729.96
-5202329.80	13146712.04
-5206761.65	13151961.00
-5212788.36	13157116.60
-5224076.78	13165051.46
-5237592.54	13177982.74
-5240598.28	13180134.90
-5245472.48	13182422.10
-5252228.08	13184847.58
-5262159.49	13187520.67
-5266118.13	13187791.77
-5271994.68	13186560.02
-5275698.84	13181084.55
-5300344.71	13166985.26
-5307325.18	13161079.24
-5316298.69	13151578.79
-5323675.80	13145587.11
-5329485.05	13143123.57
-5353433.56	13128868.14
-5386592.89	13119888.59
-5399128.98	13117550.29
-5406322.29	13117505.84
-5433195.44	13114859.80
-5446448.86	13114131.18
-5457433.69	13114444.08
-5491952.86	13117834.75
-5513785.84	13121346.97
-5538099.72	13126233.78
-5554595.53	13130113.57
-5572822.48	13136710.69
-5583264.35	13141285.81
-5595229.16	13149956.70
-5608695.27	13162756.79
-5620418.92	13172824.41
-5630424.31	13180128.87
-5641513.96	13191652.43
-5662462.93	13218026.81
-5667928.24	13223430.54
-5673145.26	13231350.27
-5680576.27	13247022.45
-5688404.34	13259036.95
-5693261.69	13270301.89
-5701163.78	13294251.54
-5703563.41	13298538.76
-5716276.39	13346965.82
-5718733.39	13350326.88
-5720704.43	13350839.36
-5722200.98	13348505.71
-5724768.35	13346692.36
-5728424.64	13345402.02
-5742388.14	13343607.71
-5754383.18	13343376.19
-5761819.24	13342143.84
-5771395.71	13339571.19
-5777640.91	13337152.42
-5782295.18	13333223.28
-5785079.50	13329546.94
-5786598.41	13329371.98
-5790891.89	13332704.10
-5792272.43	13336855.72
-5799941.64	13327690.06
-5803946.60	13324985.14
-5806661.35	13324682.64
-5811792.87	13330480.24
-5814029.74	13331049.84
-5820637.98	13329735.27
-5826535.52	13325522.36
-5827545.68	13325807.96
-5826264.42	13329096.35
-5828025.29	13331748.18
-5836512.91	13336015.77
-5839108.71	13338505.67
-5846452.46	13339210.56
-5858564.67	13338125.77
-5877024.93	13338696.32
-5901843.85	13340917.41
-5921812.29	13341888.95
-5930357.43	13340840.06
-5940922.43	13335779.52
-5946207.68	13335693.39
-5951067.55	13338675.79
-5957155.88	13340660.95
-5969893.07	13341844.90
-5973434.36	13341265.99
-5985970.68	13335968.31
-5991650.17	13334338.58
-6003049.50	13334820.02
-6013643.49	13336722.58
-6016137.37	13336389.39
-6020471.84	13333108.87
-6021053.14	13335995.97
-6025133.05	13339713.10
-6033236.30	13344887.05
-6044677.83	13354108.81
-6051445.33	13363544.80
-6056828.09	13367385.31
-6064735.76	13370254.17
-6069803.86	13373639.61
-6072029.17	13377547.14
-6076945.63	13378291.49
-6099527.52	13369854.06
-6104702.89	13368313.31
-6108249.75	13368694.23
-6115116.59	13376287.48
-6120236.76	13379297.08
-6133157.56	13384462.99
-6141619.66	13386537.89
-6134160.94	13387225.53
-6118356.63	13387104.93
-6113440.19	13387449.98
-6108401.61	13388725.87
-6103233.84	13390932.24
-6099522.98	13394176.53
-6097267.01	13398460.40
-6095026.68	13400466.07
-6086159.02	13400755.46
-6084985.74	13403205.94
-6089896.88	13414489.47
-6092596.00	13416589.28
-6093348.46	13417178.84
-6098328.60	13419474.97
-6102772.75	13422883.04
-6106671.85	13427410.10
-6114060.75	13431937.11
-6124936.23	13436462.20
-6132551.87	13438990.80
-6136902.97	13439512.10
-6141053.76	13439280.05
-6150265.51	13436102.46
-6161698.81	13430924.23
-6168399.12	13427877.97
-6179225.08	13425407.66
-6188242.54	13425117.61
-6173335.51	13429132.89
-6167379.65	13432049.80
-6154984.97	13438093.75
-6132794.49	13445481.89
-6123776.12	13451660.76
-6116181.85	13459361.92
-6110017.49	13468587.69
-6107027.52	13474597.81
-6108220.49	13482042.60
-6119373.93	13497464.88
-6124781.35	13506354.87
-6124816.43	13510041.92
-6110638.58	13495241.89
-6103537.83	13482138.26
-6099017.24	13477755.45
-6093760.03	13476888.09
-6082048.42	13477461.94
-6063881.29	13479452.17
-6052092.57	13481378.19
-6046690.01	13483256.74
-6022430.68	13494813.67
-6011554.73	13502579.17
-6004171.27	13511054.94
-5996306.90	13516524.88
-5987971.81	13518990.10
-5982979.79	13523186.09
-5981326.00	13529119.38
-5981568.08	13539859.34
-5980545.92	13540476.74
-5977791.67	13536531.77
-5974640.03	13528422.71
-5971760.77	13524575.34
-5967196.22	13520974.79
-5959065.56	13520874.75
-5941544.92	13525941.34
-5929507.59	13530587.82
-5908286.18	13535833.39
-5899265.17	13539286.19
-5892686.69	13543732.67
-5887203.34	13546089.26
-5878540.97	13545997.58
-5874359.10	13545005.91
-5863743.55	13540482.78
-5858219.35	13536609.04
-5852845.95	13531557.05
-5841170.96	13527981.24
-5823197.08	13525872.72
-5811482.11	13523740.49
-5796883.63	13517752.90
-5787798.38	13515074.15
-5779481.33	13514425.26
-5759661.18	13514520.10
-5756014.25	13515120.10
-5741544.86	13519745.09
-5733583.39	13519694.95
-5720587.61	13516209.37
-5706236.50	13509862.46
-5669550.06	13491885.21
-5664468.60	13491120.43
-5646657.40	13491852.60
-5637319.97	13494784.43
-5625302.48	13503064.03
-5621813.09	13508887.56
-5621367.87	13515636.51
-5619872.21	13519337.63
-5611562.50	13522105.83
-5609938.65	13524084.15
-5608693.17	13537588.94
-5598115.84	13556462.27
-5596391.48	13561976.67
-5587024.67	13574313.35
-5586192.24	13577806.46
-5587354.53	13581207.94
-5586965.34	13586101.18
-5585031.31	13592488.76
-5584238.56	13600627.03
-5584597.51	13610523.43
-5581751.64	13621183.55
-5575718.63	13632597.87
5575162.12	13633612.78
5578450.60	13630360.08
5584600.72	13626840.84
5603787.51	13622667.54
5601854.02	13622358.05
5576064.20	13624674.67
5570156.43	13622745.43
5567129.70	13618021.90
5563416.65	13609499.15
5559453.38	13604152.49
5552973.75	13597572.65
5547610.23	13589098.19
5543354.24	13578730.10
5541050.33	13568878.55
5540713.38	13559528.69
5537665.65	13544459.86
5528802.60	13509805.81
5526840.94	13487417.98
5524051.12	13475107.18
5521015.45	13469715.06
5491943.49	13444020.00
5479861.33	13429576.31
5474426.01	13416778.46
5468166.10	13405026.28
5457546.71	13388977.08
5448980.26	13378482.24
5446179.14	13370743.15
5445637.40	13355314.72
5443550.54	13347253.68
5441265.80	13320734.32
5436390.38	13303228.49
5428180.86	13285924.18
5422214.59	13270430.09
5421878.92	13252804.71
5426110.64	13241374.53
5456782.68	13195251.46
5465662.49	13183638.88
5471292.00	13178553.03
5470930.61	13177539.06
5464564.34	13180592.60
5461905.88	13179797.72
5464578.09	13171496.52
5466832.01	13168809.05
5475811.38	13162375.43
5479487.71	13158770.67
5481596.69	13154957.83
5480893.78	13154583.70
5477373.69	13157648.80
5472388.78	13160343.29
5465945.81	13162668.54
5456819.42	13164744.41
5445019.04	13166566.01
5436432.53	13167168.34
5431051.41	13166558.71
5423654.80	13164222.46
5414255.13	13160165.94
5380212.27	13141789.64
5372844.73	13138269.26
5346759.00	13127727.16
5330225.14	13120021.07
5300981.00	13104931.32
5292543.71	13101943.92
5277647.19	13097700.97
5274263.73	13095752.54
5271636.95	13089778.37
5274355.39	13084896.01
5275008.14	13078858.70
5274496.77	13062511.79
5278506.62	13047956.60
5281839.87	13044795.37
5295499.46	13042361.98
5325093.09	13043837.76
5335076.23	13042164.91
5330195.37	13041324.77
5292350.16	13037848.59
5285744.52	13036391.76
5283493.19	13028706.60
5272564.67	13020241.98
5270574.14	13017735.80
5270119.29	13015207.37
5271212.11	13012651.33
5267690.55	13009871.97
5259546.55	13006869.79
5254564.45	13004275.90
5251710.84	12999947.87
5250510.97	12993680.83
5247528.79	12997971.18
5239711.72	12999481.09
5225872.29	12998937.21
5201323.38	12995569.72
5146280.83	12986105.73
5140554.35	12985920.12
5128076.29	12985507.37
5105085.16	12985548.89
5091573.02	12984588.78
5087518.38	12982652.66
5085019.25	12980402.75
5083109.42	12977091.94
5077859.52	12980637.22
5076429.85	12986232.46
5068716.12	12988112.75
5053491.15	12989931.47
5036348.21	12993318.31
5017286.61	12998238.53
5003537.08	13000428.01
4995089.55	12999920.61
4988853.39	12998581.04
4984806.86	12996417.48
4982990.82	12997293.13
4983082.77	13003507.44
4978498.63	13005494.00
4976214.00	13005077.42
4967568.80	13000901.32
4963008.15	13001580.52
4947417.72	13009429.56
4933097.38	13021895.57
4928648.35	13024639.07
4925132.20	13026099.18
4923731.54	13025725.65
4921083.18	13019284.66
4917692.70	13015365.10
4915169.56	13013245.16
4907649.89	13009084.91
4907286.31	13019824.13
4906490.76	13021690.02
4902759.76	13024094.89
4900639.99	13022509.70
4897515.36	13018378.77
4895638.96	13018898.48
4893576.66	13027899.92
4889679.92	13032033.62
4885522.14	13034215.34
4883815.71	13033316.58
4882023.55	13030809.18
4879499.59	13030577.96
4870648.40	13037187.60
4867352.34	13036128.24
4863378.04	13031652.34
4857892.36	13020880.46
4856384.60	13019276.66
4855716.82	13021754.85
4859984.96	13037269.21
4864051.22	13044720.08
4869135.54	13050099.44
4871943.92	13054153.83
4872481.96	13056882.07
4868795.88	13055370.53
4860881.85	13049626.60
4856000.59	13044937.14
4854132.39	13041297.04
4850756.96	13040573.45
4845887.10	13042764.56
4839005.79	13047221.57
4835003.30	13048145.52
4829959.00	13047754.89
4827420.83	13050029.97
4827382.85	13054974.31
4825849.38	13058547.47
4822823.42	13060749.00
4822424.97	13063841.39
4825892.88	13070917.32
4825604.40	13074593.81
4821067.88	13076949.70
4819084.53	13077004.54
4813377.02	13074886.73
4812883.31	13064977.77
4811692.75	13059979.18
4809113.51	13056346.35
4806989.62	13053914.00
4802949.76	13051508.86
4799844.31	13050398.42
4797517.02	13051318.39
4794932.60	13059178.65
4793371.58	13061108.28
4790435.66	13062673.03
4789536.18	13066332.90
4791213.73	13074978.70
4790640.51	13096162.93
4788012.10	13100682.69
4774215.42	13109791.04
4771052.67	13114570.32
4769087.03	13121072.35
4765286.81	13125011.43
4759658.90	13126393.62
4754184.56	13126733.14
4748891.41	13126039.12
4727505.55	13120602.12
4722560.46	13117815.91
4714593.62	13105008.75
4712198.69	13097882.58
4710933.72	13086306.78
4706283.00	13077453.37
4697282.43	13065907.28
4694522.80	13057641.55
4698023.84	13052616.91
4703091.63	13047648.82
4713612.29	13039077.40
4716079.53	13030820.45
4714442.05	13030715.07
4702393.27	13041145.99
4698068.42	13042709.50
4696635.39	13040475.13
4694911.08	13033083.32
4693685.35	13023454.80
4683616.36	12990209.34
4681542.05	12985679.47
4680229.67	12979150.06
4681270.15	12977991.15
4685633.48	12980023.65
4688272.38	12983121.87
4689864.68	12986392.42
4691285.09	12986449.18
4692841.70	12979564.99
4691017.59	12972140.93
4683415.03	12965678.49
4679852.09	12965465.98
4675903.21	12967273.66
4671823.73	12966958.20
4660810.07	12960157.39
4671731.76	12975130.77
4677938.91	12998810.06
4686271.46	13021042.46
4689037.34	13032014.17
4689041.00	13039094.21
4687189.11	13043702.65
4683486.00	13045824.83
4681937.54	13048263.58
4682554.69	13051017.58
4683785.82	13051723.45
4685631.96	13050379.61
4687263.95	13050585.33
4688681.63	13052342.19
4688001.34	13064656.50
4688579.16	13071501.17
4696455.72	13094460.22
4698216.51	13102898.71
4697682.53	13109450.32
4694871.89	13114107.18
4691181.57	13116922.57
4686637.29	13117904.64
4685554.75	13120808.46
4687934.24	13125646.03
4688468.36	13129611.63
4685290.81	13135096.67
4679083.75	13138294.19
4664958.00	13142315.16
4662232.25	13141508.72
4657327.58	13138399.49
4647224.38	13130885.47
4646605.34	13132052.45
4648633.43	13143363.60
4646478.94	13146174.82
4644118.52	13145426.12
4633824.99	13138628.79
4631988.32	13136657.08
4629899.65	13131559.56
4628066.95	13133059.56
4621371.57	13142963.40
4622531.75	13144160.34
4629819.61	13147125.54
4631989.65	13149128.69
4635903.61	13155749.36
4636985.40	13159172.94
4636498.35	13161557.88
4634450.44	13162898.33
4632681.31	13165536.60
4636871.12	13175808.95
4637723.23	13180109.18
4636083.62	13180926.63
4623456.31	13173087.51
4622445.51	13173297.14
4629703.48	13181881.20
4631253.33	13186940.17
4631788.32	13194325.14
4628140.84	13201657.61
4616400.33	13212536.78
4603098.14	13222963.40
4595264.49	13226464.03
4588478.10	13226545.41
4576896.96	13227684.89
4523805.31	13244579.96
4511794.17	13246414.04
4495245.77	13249869.15
4490092.00	13249856.86
4480698.56	13246349.43
4478712.19	13241974.78
4477994.38	13228096.58
4481700.34	13203076.80
4484612.66	13190848.23
4485302.76	13153726.44
4481735.76	13145621.29
4477406.00	13139149.64
4459219.93	13118061.94
4451459.88	13107475.60
4448085.81	13100303.20
4446546.04	13094130.49
4446849.51	13088941.31
4443220.92	13067490.34
4443091.21	13049246.68
4445924.09	13045982.97
4447553.11	13045902.67
4453272.08	13048591.77
4448516.77	13036134.61
4444023.78	13028556.42
4442644.41	13029021.83
4441132.13	13033705.02
4438316.92	13047051.68
4437905.73	13055613.42
4438967.43	13063847.33
4438589.41	13070467.88
4436098.93	13079233.39
4438930.07	13089249.47
4437830.49	13094341.00
4438237.34	13099817.95
4437430.83	13101626.47
4431759.90	13095866.94
4430465.21	13098113.69
4429610.84	13104584.45
4430951.45	13112274.54
4434474.08	13121189.75
4444264.72	13139120.38
4446702.21	13146393.43
4446524.22	13152898.68
4447251.41	13156134.46
4453756.73	13161016.98
4455450.17	13165492.28
4461157.48	13175964.97
4471398.89	13191459.45
