-567089.56	3005041.72
-567589.10	3004237.91
-567551.10	3003471.62
-567704.80	3002121.19
-567828.52	3001150.36
-567490.21	3000822.69
-567460.73	3000574.88
-567347.76	3000511.30
-566669.89	3000127.97
-565812.15	2999921.42
-565029.29	2999366.14
-564554.31	2998918.20
-563850.24	2997661.18
-563720.86	2996832.90
-563349.39	2995984.90
-562937.66	2995024.30
-562348.04	2993858.52
-561780.77	2993348.60
-560786.26	2993021.46
-559411.59	2993835.18
-558610.02	2994777.65
-557376.27	2995030.48
-556001.80	2995217.30
-554210.86	2995451.68
-553366.91	2996009.22
-552899.22	2997033.70
-552965.22	2999328.42
-552895.02	2999922.37
-552754.85	3001109.98
-552344.23	3001076.22
-551498.51	3001660.89
-550468.03	3002748.63
-549418.05	3003452.87
-548869.95	3003953.05
-548156.48	3004385.24
-546311.77	3004697.26
-545182.79	3004550.08
-544784.19	3005307.76
-544576.64	3006435.90
-544389.81	3006965.93
-544028.23	3008517.22
-543489.79	3009836.35
-542803.89	3010870.82
-542255.85	3011370.90
-542428.90	3011957.78
-542936.89	3012741.89
-543290.84	3013408.78
-543323.46	3014212.33
-543327.80	3014785.36
-543547.18	3015402.92
-544262.93	3016825.34
-545485.70	3017961.91
-545960.28	3019364.30
-546534.66	3019465.89
-547541.24	3019630.11
-547865.10	3020147.78
-547912.81	3021106.24
-548183.36	3022001.10
-548922.65	3022798.22
-549057.41	3023572.72
-549017.04	3024432.58
-549009.23	3025246.66
-548917.89	3026434.72
-548416.79	3026847.97
-547880.69	3028140.55
-547970.27	3029511.13
-547905.60	3030327.00
-547376.17	3030909.00
-546817.97	3030917.62
-546276.79	3031187.77
-545801.81	3031516.19
-544189.89	3032611.60
-543166.77	3033618.99
-542334.49	3034429.51
-542690.78	3035707.99
-543027.09	3036153.37
-543295.19	3037312.83
-544250.30	3038127.86
-544997.69	3038816.71
-545383.38	3039476.07
-545331.43	3040154.09
-544978.53	3040643.36
-545292.74	3041665.50
-544944.43	3042032.22
-544383.81	3042068.19
-543914.97	3042493.59
-543913.98	3043448.89
-542715.70	3044223.71
-541592.50	3045277.70
-540458.33	3045839.96
-539525.93	3046936.73
-539545.01	3047320.40
-539181.83	3047945.71
-538840.04	3048927.60
-538666.51	3049295.53
-538294.43	3049401.35
-538066.97	3051102.49
-537526.64	3052149.76
-536693.97	3051945.23
-535851.16	3051876.18
-535250.24	3052127.19
-535160.20	3053621.05
-535419.63	3054979.95
-535478.90	3055476.12
-535144.68	3056677.25
-535004.67	3057238.93
-534836.05	3057853.14
-534110.96	3059104.26
-533929.36	3059580.78
-533824.94	3060309.35
-533209.94	3060750.41
-531689.11	3061308.40
-530809.60	3062355.89
-530714.69	3063604.13
-530236.09	3064165.59
-529471.01	3064348.65
-528557.94	3065202.58
-528409.06	3065572.66
-527989.43	3066302.81
-527288.69	3066600.46
-526587.08	3066597.55
-525989.58	3066494.06
-525279.73	3066633.55
-524776.43	3066772.75
-524067.13	3067565.49
-523364.33	3067890.38
-522055.91	3068220.28
-521280.73	3068539.39
-520665.20	3069308.28
-520100.49	3070054.28
-519505.61	3070551.61
-519035.78	3071633.03
-518524.23	3072629.08
-518024.95	3073462.41
-517723.31	3073929.40
-517101.07	3074479.48
-516596.25	3076022.24
-515919.81	3076322.21
-515070.71	3076990.35
-514640.11	3077556.01
-514014.24	3078788.79
-513582.23	3079381.75
-513262.54	3080385.99
-513047.96	3081020.50
-512842.55	3081755.26
-512498.30	3082523.44
-512504.86	3082906.77
-512161.82	3083554.64
-511279.13	3083945.68
-510900.30	3084441.28
-510744.36	3085216.66
-511647.05	3086594.07
-511366.39	3087065.94
-510638.94	3087750.28
-510206.39	3088476.83
-509673.13	3089187.94
-509193.99	3090168.41
-508331.39	3091597.22
-507611.69	3092443.90
-507150.05	3093118.23
-506553.73	3093389.21
-505973.83	3093266.25
-504716.90	3092751.91
-504125.26	3093358.52
-503374.33	3094713.39
-502833.90	3095341.75
-502274.04	3096028.54
-501456.65	3096887.28
-500646.67	3097549.81
-500175.01	3098113.50
-499524.35	3098895.61
-498993.10	3099634.72
-498523.53	3100226.31
-498218.53	3100993.45
-497452.08	3101874.26
-496278.66	3102190.27
-494863.17	3102143.34
-493805.81	3102220.45
-492757.73	3102127.82
-492179.95	3102312.49
-491549.79	3102475.78
-490732.61	3103335.15
-490413.74	3103655.40
-488578.97	3103044.87
-487295.00	3102365.21
-486448.13	3102303.42
-485710.53	3102648.02
-485207.00	3103131.96
-484804.83	3103630.83
-484340.84	3103997.31
-483836.42	3104172.96
-482993.79	3104166.34
-482293.10	3104366.35
-481768.66	3104600.39
-481391.56	3105083.86
-480942.04	3105831.30
-480648.41	3106254.70
-481161.25	3106751.26
-481696.17	3107216.64
-481899.43	3108144.45
-481173.72	3108487.84
-480485.82	3108546.20
-480253.02	3108715.46
-480049.30	3109806.82
-480016.03	3110287.29
-479584.16	3110734.41
-479045.84	3110801.88
-478513.92	3110083.34
-478034.83	3109694.85
-477181.19	3109549.58
-476331.65	3108590.73
-475664.45	3108029.42
-474761.69	3107890.32
-473931.31	3108022.46
-473331.49	3107957.44
-472500.92	3107515.06
-472377.35	3106647.13
-471755.77	3105743.78
-471150.55	3104753.98
-470804.91	3103900.37
-470493.10	3103154.60
-468897.89	3102737.43
-467982.34	3102740.02
-466898.03	3102791.80
-465912.69	3103139.14
-465070.86	3103132.82
-464067.67	3102977.85
-462818.25	3103134.54
-461994.86	3102480.33
-461467.43	3101817.55
-460774.53	3100420.24
-459699.37	3100123.82
-459289.98	3100084.95
-458774.72	3099579.74
-458524.55	3099109.39
-458430.23	3098315.76
-458299.86	3098100.06
-458296.84	3097221.28
-458311.78	3096758.37
-457814.75	3096444.49
-457170.70	3096208.53
-456610.14	3096356.34
-456184.36	3096807.85
-455604.31	3097555.14
-454981.09	3098137.91
-454564.91	3098316.98
-453359.92	3098228.75
-452838.87	3097914.16
-452201.47	3097460.23
-451899.09	3097097.54
-451546.78	3096787.32
-451284.26	3096698.35
-450954.51	3097180.07
-450447.28	3097902.12
-449595.84	3098832.73
-449480.53	3099665.36
-449393.05	3100476.93
-449397.84	3101259.31
-449354.30	3101851.59
-448827.97	3102383.74
-448081.91	3102308.58
-447520.14	3102378.64
-446967.84	3102386.08
-445743.28	3102161.47
-444745.78	3101642.51
-444115.60	3100970.67
-443441.92	3100133.65
-443485.46	3098798.78
-443279.22	3098465.66
-442594.30	3097983.03
-442021.80	3097749.05
-441084.50	3096850.27
-440440.16	3096614.32
-439691.05	3096620.44
-439253.13	3096717.24
-438500.13	3096832.71
-437850.61	3096760.02
-437008.31	3096654.78
-436082.83	3096901.69
-435278.86	3097097.58
-434231.87	3097368.26
-433701.41	3097325.93
-433373.24	3097017.01
-433288.11	3096660.40
-433075.81	3095754.47
-432912.40	3095429.71
-432825.56	3095256.81
-432395.88	3095108.42
-431337.27	3094969.76
-430963.58	3094577.60
-430677.83	3093697.25
-430003.22	3092887.79
-429258.46	3091994.74
-429055.86	3091525.63
-428536.37	3091156.38
-427803.59	3090645.34
-427662.40	3089769.33
-427383.55	3088671.12
-427128.09	3087600.64
-426942.52	3086586.90
-426594.74	3086141.10
-426139.27	3086019.38
-425482.86	3086137.50
-424487.94	3086273.35
-423823.09	3086663.73
-423182.56	3086291.56
-422439.50	3086107.33
-421674.92	3085840.78
-420689.71	3085677.09
-420359.46	3085422.44
-420038.26	3084868.41
-419336.40	3084139.93
-418473.97	3083925.25
-417360.78	3083976.21
-416355.07	3084438.71
-415541.79	3084934.00
-414047.96	3085574.02
-413097.21	3085084.24
-411546.25	3084441.49
-410571.36	3083950.90
-409535.00	3083867.52
-408924.24	3083305.35
-408463.28	3082611.44
-408127.75	3081729.64
-407850.91	3081313.25
-407448.42	3081056.82
-407142.89	3080775.70
-406405.95	3081164.16
-405487.86	3081928.89
-404906.90	3082730.28
-404385.39	3083179.21
-403563.63	3083183.81
-402577.98	3083020.10
-402059.59	3083387.33
-401176.78	3083799.05
-400537.86	3084135.53
-399731.63	3084413.06
-399097.63	3085376.59
-398582.19	3085634.79
-398060.08	3086110.90
-397866.21	3086896.18
-397406.75	3086910.86
-396809.58	3086703.36
-396319.94	3086117.31
-395757.99	3085556.37
-394991.05	3085344.43
-394484.10	3085330.27
-393925.68	3084633.54
-393343.28	3083935.72
-392727.42	3083536.85
-392087.05	3083164.96
-391543.53	3082768.60
-391092.16	3082510.55
-390688.78	3082281.39
-390293.40	3082570.13
-389911.67	3082396.15
-389417.86	3081973.50
-389084.65	3081800.94
-388589.99	3082168.75
-387789.45	3082255.17
-387325.54	3081642.94
-387546.39	3080749.28
-387642.31	3079989.07
-387482.02	3078921.89
-386950.08	3078143.89
-385904.34	3077570.08
-385663.14	3076903.05
-385592.60	3076621.73
-385011.03	3075910.06
-384633.31	3075281.46
-384376.88	3074572.32
-384219.77	3073699.51
-383861.00	3073452.56
-383330.53	3073395.42
-382419.92	3072846.14
-381317.66	3072132.24
-380697.75	3071529.85
-380126.56	3070873.37
-379407.46	3070461.15
-378876.33	3070431.05
-378077.67	3070536.23
-377641.56	3070615.58
-377137.64	3070340.46
-376273.18	3069955.16
-375326.48	3070277.08
-374113.55	3070652.35
-373074.60	3070647.13
-372478.03	3070044.89
-372100.79	3069362.10
-371842.92	3068761.79
-372290.73	3067810.67
-372761.44	3066941.86
-372890.27	3066315.90
-373093.84	3065554.34
-373534.03	3065175.26
-373321.50	3064793.08
-372510.25	3064026.47
-371435.26	3063067.90
-370382.00	3062300.50
-369772.80	3060827.18
-369105.21	3060142.84
-368244.55	3059403.43
-367112.97	3059071.61
-365857.69	3058929.07
-364558.68	3058432.60
-362918.99	3058125.32
-361496.14	3057873.22
-361027.79	3057793.60
-360558.39	3057777.45
-360018.07	3057942.46
-359424.95	3058730.93
-358572.08	3060104.18
-357848.84	3061098.89
-356956.22	3062090.35
-356267.65	3062622.46
-356104.01	3063463.75
-356220.08	3064718.59
-356436.08	3065838.85
-356607.20	3066822.84
-355888.95	3067599.51
-355194.77	3068376.74
-354743.10	3069131.27
-354618.32	3070354.73
-354687.93	3071554.19
-354699.64	3071905.61
-353652.56	3072187.97
-352777.95	3072537.83
-352070.24	3073134.01
-351411.43	3073620.95
-350274.20	3073779.44
-349739.79	3073967.55
-349257.62	3073938.11
-348493.01	3073253.52
-347848.47	3072596.98
-347296.94	3072294.66
-346503.62	3071964.38
-345649.41	3072641.51
-345059.52	3073455.80
-344520.39	3074107.39
-344052.35	3074951.44
-343848.15	3075425.73
-343631.19	3076237.21
-343198.95	3076960.99
-342311.22	3078353.93
-341734.51	3078256.50
-341197.63	3078431.92
-340458.56	3078902.29
-340223.09	3079522.43
-340271.27	3080341.56
-340542.15	3080975.77
-340526.95	3081493.46
-340061.04	3082543.80
-339346.67	3082196.78
-338470.97	3082390.77
-337547.86	3082556.15
-337387.03	3081461.20
-336958.25	3080441.00
-335898.49	3080330.12
-335171.21	3080418.93
-334346.92	3079237.04
-333371.23	3078330.95
-332334.45	3077451.81
-331549.81	3077021.33
-330733.54	3076835.33
-330142.78	3076383.02
-329634.64	3075578.63
-328749.90	3075254.47
-327772.56	3075636.42
-327408.47	3075680.88
-326654.49	3075033.34
-326410.74	3074299.62
-326409.35	3074299.57
-326416.02	3072857.16
-325727.99	3071819.06
-325078.00	3071625.54
-324631.33	3070561.64
-324929.62	3069799.78
-325107.39	3069092.55
-325168.57	3067975.97
-324645.29	3067211.46
-323900.25	3066881.31
-322916.41	3066278.13
-322098.74	3065920.54
-321163.90	3065263.03
-320611.86	3064961.24
-319576.81	3064575.81
-319225.74	3063593.92
-318944.16	3062884.63
-318691.23	3061739.89
-318381.15	3061357.45
-317655.03	3061435.99
-316944.81	3062277.29
-316165.67	3062764.62
-315273.61	3062624.94
-314387.85	3061831.51
-313599.21	3061065.85
-312915.51	3059483.52
-312979.32	3058122.53
-313522.76	3057035.44
-314614.92	3056658.48
-315939.31	3057126.77
-316855.28	3057348.13
-317650.75	3057515.11
-318207.62	3057435.60
-318575.69	3056973.86
-319261.27	3056187.41
-319737.00	3054719.09
-320328.49	3053741.30
-320285.18	3053305.55
-319183.52	3052402.63
-318051.31	3052043.88
-317108.65	3051985.73
-316455.59	3052037.30
-315339.74	3052386.86
-314368.63	3052764.10
-313714.51	3052870.44
-312974.60	3051996.24
-312242.91	3050386.98
-312082.11	3049651.24
-311921.78	3048779.43
-311450.79	3047661.49
-311074.79	3046680.01
-311186.77	3045265.11
-311580.79	3044667.72
-312094.96	3044098.29
-311891.44	3042790.75
-312002.70	3041484.74
-312794.34	3039909.47
-313015.18	3039583.73
-312948.87	3039039.32
-313342.80	3038414.88
-314686.77	3037168.30
-316035.68	3035541.11
-316916.66	3034592.15
-317699.71	3033833.58
-318532.00	3032966.47
-319027.29	3031934.41
-319212.89	3030520.14
-319027.67	3029757.40
-318699.70	3028776.81
-318125.90	3028175.82
-317674.17	3027466.81
-317803.78	3026678.25
-318660.86	3025811.15
-319176.64	3025133.26
-319090.13	3024180.71
-318667.39	3023063.72
-317852.30	3022352.87
-317770.11	3021046.84
-317464.60	3020202.42
-316402.00	3019618.67
-315523.18	3019402.67
-315009.30	3018995.51
-314303.56	3017170.15
-313658.58	3016378.98
-312789.72	3016130.51
-312160.38	3016100.73
-311514.95	3015336.70
-310916.35	3014735.86
-309689.56	3014023.86
-308679.91	3013394.31
-308307.72	3013000.42
-306781.92	3011999.83
-305313.86	3011178.40
-303988.59	3010601.80
-303095.75	3010326.54
-302099.48	3010621.59
-301442.61	3010918.40
-299987.45	3011157.44
-298795.19	3011696.61
-297479.70	3012534.89
-296142.25	3013073.58
-295221.91	3013124.48
-293552.84	3013009.32
-292318.95	3012896.01
-291307.41	3012375.56
-290124.24	3012071.82
-287975.73	3011438.45
-286915.07	3010999.54
-285951.44	3010479.35
-284671.26	3010175.66
-283269.16	3009953.05
-281282.02	3010163.39
-280359.07	3010432.07
-279339.39	3010754.89
-278416.66	3011023.31
-277796.75	3010042.40
-277684.13	3009144.45
-277604.08	3007431.02
-276162.93	3006202.52
-275276.67	3005220.51
-275284.43	3004350.63
-274353.24	3002987.79
-273958.53	3001219.29
-273054.40	2999503.28
-272224.54	2997597.43
-271850.60	2996182.68
-271165.95	2994277.46
-270313.94	2992127.24
-269723.92	2990467.42
-269178.70	2989160.96
-269031.49	2988382.69
-268428.29	2987811.15
-268130.67	2987131.74
-268554.86	2986819.59
-269189.82	2986531.43
-269921.57	2986244.28
-270793.28	2986259.06
-271356.94	2986195.83
-272189.10	2985937.26
-273070.98	2984989.11
-273543.81	2983632.07
-273437.44	2982109.90
-273719.99	2980426.35
-274458.04	2979260.67
-274828.43	2978528.31
-274933.44	2977686.38
-276107.90	2976549.67
-276844.45	2975574.27
-277217.45	2974624.43
-277414.17	2972667.20
-277195.88	2971771.93
-277254.16	2970740.14
-277797.43	2969709.76
-278184.98	2969092.01
-278251.21	2967918.84
-278099.96	2965962.71
-278186.07	2964605.29
-277575.72	2962484.63
-276942.39	2961211.83
-276332.08	2960661.04
-275194.49	2960358.46
-273985.92	2959919.53
-273520.43	2957881.54
-273578.14	2956876.90
-272928.60	2956331.73
-271723.67	2955485.93
-271539.29	2954399.33
-271161.27	2953407.92
-270552.86	2952305.04
-269986.79	2950775.42
-269454.67	2949030.06
-269558.23	2948083.00
-269645.27	2947258.41
-270014.37	2946279.35
-270577.48	2945367.27
-270994.21	2945154.49
-270922.50	2944263.04
-271092.07	2943044.30
-271385.17	2941692.24
-271530.74	2940419.33
-271425.15	2940119.78
-271355.40	2937651.74
-270748.40	2937703.78
-269625.89	2938324.06
-267583.11	2938724.09
-264742.99	2938768.89
-262407.67	2939303.94
-258994.60	2941002.11
-257490.41	2940861.57
-254329.10	2941584.18
-250924.27	2942441.88
-249150.31	2942707.89
-246264.69	2942373.50
-243665.58	2942691.14
-240968.05	2943117.38
-237513.18	2944192.95
-235251.25	2944783.71
-231041.28	2946291.72
-229408.40	2947182.97
-227536.48	2947639.20
-225500.41	2947389.42
-223459.77	2947682.77
-220478.02	2947376.62
-218705.29	2947561.82
-216676.20	2946280.66
-214044.52	2944482.61
-212303.67	2943582.56
-210634.85	2942764.30
-208945.00	2941538.80
-207589.79	2940965.48
-205866.93	2940961.45
-202952.31	2941225.93
-201443.87	2941819.58
-199790.59	2942277.23
-198355.83	2942654.00
-196681.42	2942677.52
-193287.44	2942181.62
-191302.83	2941335.87
-188565.88	2940434.49
-186266.47	2939479.95
-184570.43	2938988.01
-183211.83	2938930.93
-181080.54	2938112.66
-179116.89	2937783.17
-177442.08	2937752.75
-175402.88	2937884.72
-173118.49	2938396.17
-170737.30	2938853.42
-168791.25	2939582.62
-167236.53	2939932.74
-163515.06	2941365.11
-160869.21	2941496.36
-156328.42	2941977.92
-153901.68	2942028.42
-151473.26	2942486.26
-148753.44	2942808.32
-146981.25	2942941.62
-145112.10	2943101.93
-142295.31	2943532.35
-139721.00	2944017.72
-137901.13	2944015.88
-135910.64	2944148.87
-133433.95	2944498.80
-130420.59	2945662.79
-127357.51	2947016.88
-125216.88	2948480.78
-123368.84	2949429.09
-121666.11	2950703.45
-119816.16	2952249.25
-117241.55	2953224.72
-115493.12	2953657.63
-112386.71	2954171.02
-110468.09	2954848.44
-108717.45	2956014.84
-108082.07	2957480.62
-107709.08	2960196.39
-107653.14	2962233.13
-107622.89	2964080.09
-107419.32	2966850.56
-107412.58	2968887.87
-107402.30	2971713.27
-106354.68	2973451.27
-104602.03	2975515.19
-102486.08	2977986.47
-100854.23	2980295.32
-99101.84	2982767.66
-97228.66	2985321.26
-95478.76	2987059.85
-94044.41	2988744.58
-92392.51	2990483.44
-91055.04	2992113.79
-89767.35	2993581.33
-88286.32	2994940.17
-86925.45	2996571.02
-85977.57	2997848.58
-84593.34	2999398.14
-83233.95	3000457.96
-82188.67	3002089.28
-80440.78	3004128.61
-78595.45	3006194.90
-77600.45	3007337.11
-76119.59	3008914.11
-75100.42	3010219.69
-74395.85	3011361.97
-74078.77	3012232.16
-73447.95	3013048.18
-71750.61	3014299.54
-69642.85	3015414.81
-68674.52	3015937.31
-68383.37	3016094.59
-67024.34	3017699.63
-66248.37	3018733.70
-65375.53	3019658.46
-63365.61	3020338.98
-62373.22	3020475.02
-61285.46	3019821.95
-60077.62	3018870.03
-58649.32	3019087.82
-56978.43	3019795.46
-55768.32	3020176.68
-54679.35	3020122.38
-52623.50	3019714.67
-51848.96	3019687.97
-50324.11	3020259.76
-48954.78	3021469.04
-47584.99	3022015.18
-46420.89	3021703.40
-45749.53	3020913.89
-44322.06	3020968.92
-43668.27	3021350.10
-41755.95	3022357.56
-40811.89	3022902.21
-39044.68	3023610.56
-37568.53	3024237.05
-36189.28	3024944.99
-35027.34	3025544.44
-33672.02	3026416.16
-32292.50	3026988.44
-30912.87	3027642.22
-29316.46	3028378.12
-27162.17	3029903.32
-25493.27	3031265.14
-23605.76	3031947.00
-22178.83	3032818.90
-20195.27	3033691.45
-18308.64	3035080.91
-17099.48	3036170.74
-15454.82	3036498.95
-13786.38	3037126.53
-12189.87	3037590.70
-10014.44	3038572.60
-8418.04	3040098.67
-6991.87	3041733.19
-5197.24	3043244.62
-3874.12	3044486.38
-2279.22	3045685.75
-925.76	3046640.50
161.79	3047540.07
1732.43	3048004.84
2892.42	3048686.91
4347.45	3049316.00
5540.34	3049805.92
6953.16	3049821.28
8111.63	3050680.92
9102.00	3052043.66
10285.73	3052562.43
11638.64	3053272.36
12894.73	3053845.94
14391.68	3054746.72
16058.12	3055811.03
17144.75	3056466.20
18884.46	3056958.93
20550.46	3057805.62
22821.22	3058571.47
23979.07	3059444.82
25331.04	3060509.12
26633.57	3061954.60
27959.43	3063918.11
28874.69	3065771.99
29329.49	3068387.97
29354.61	3068477.47
29667.76	3069721.95
30409.84	3070601.47
31290.38	3072376.96
31787.52	3073099.72
32702.89	3075419.23
32974.82	3076965.59
33377.75	3079053.85
33925.03	3081083.67
35325.43	3083554.73
36431.96	3084561.34
38073.07	3085744.69
39565.28	3086741.59
40940.41	3087904.67
43043.67	3089267.30
44238.47	3089890.01
45468.28	3089802.84
47778.45	3090641.85
50009.40	3092382.70
51752.28	3093891.16
53039.38	3094266.17
54881.69	3094653.93
56535.26	3095292.16
58731.09	3096488.85
59929.15	3097275.59
61852.89	3098151.76
62607.51	3098574.99
63804.30	3099246.32
65975.01	3100443.80
68170.48	3101640.62
69018.43	3101809.21
70871.13	3101487.53
72530.32	3102452.85
73463.18	3103301.55
74656.13	3103842.94
75543.17	3103492.19
76382.77	3103197.11
77810.20	3103404.99
78904.37	3103812.86
80017.46	3103974.19
80920.58	3103186.50
81549.11	3101942.55
82453.50	3099900.02
82887.68	3098524.75
83539.78	3097225.73
84667.10	3096841.55
85796.59	3096538.91
87035.58	3095606.65
88741.94	3093843.53
89575.15	3093194.06
90479.25	3092434.29
91985.02	3091576.34
92165.90	3091283.61
93040.96	3091264.22
94262.61	3091191.73
94783.91	3091171.67
95421.86	3091165.50
96119.72	3091273.12
96924.68	3091500.59
97603.34	3091820.29
98142.56	3092423.78
98617.08	3092885.64
99090.90	3093347.28
99683.80	3093971.80
100848.57	3093991.43
101333.00	3093860.34
101818.35	3093460.91
102441.13	3093104.61
102985.60	3092960.37
103869.09	3092991.83
104488.21	3093210.66
105512.33	3093540.16
106202.44	3093867.74
106749.75	3094140.68
107107.02	3094250.46
107702.33	3094442.67
108202.39	3094661.18
108845.72	3094772.10
109918.73	3095047.91
110438.68	3095699.09
110628.35	3095943.49
110978.38	3096746.28
111361.03	3096892.80
111916.21	3097069.23
112473.89	3097160.46
113008.29	3097249.78
113850.27	3097588.03
114600.73	3097881.52
115483.67	3097966.91
116463.67	3097782.60
116825.15	3097324.58
116923.99	3096255.25
117126.36	3095340.81
117244.51	3094577.16
117292.48	3093805.54
117389.20	3093013.20
117528.13	3092278.93
117807.54	3091560.79
118158.95	3090824.73
118407.00	3090142.72
118532.56	3089305.52
118598.84	3088116.36
119040.70	3087417.37
119990.96	3086589.48
120322.50	3086314.70
121329.32	3085805.99
122622.21	3085380.13
123556.69	3084978.95
124107.84	3084765.86
124876.41	3084202.25
125356.74	3083826.19
126101.20	3083289.40
126794.67	3083184.70
127412.58	3083592.93
127836.67	3084270.32
128361.01	3085413.44
128593.14	3086217.10
128862.38	3087131.93
129195.27	3087866.96
129414.44	3088580.33
129906.07	3089175.78
130561.53	3089582.13
131380.10	3089259.61
131835.59	3089045.81
132555.88	3088281.37
133288.48	3087508.81
134108.15	3086558.53
134993.30	3085669.65
135649.65	3084700.95
136214.01	3083962.55
137089.84	3083018.68
137598.71	3082102.40
138034.28	3081375.32
138543.82	3080378.29
138883.15	3079785.44
139273.06	3078841.79
139441.57	3078599.48
139563.74	3078303.12
139685.19	3078006.52
139825.50	3078092.12
140316.86	3078432.06
141033.67	3078400.10
141985.37	3077671.65
142788.95	3077101.03
143387.35	3077038.48
144053.94	3077113.24
144562.86	3076831.37
145008.93	3076249.59
145759.49	3075054.95
146398.58	3074398.15
147286.34	3074236.21
148242.26	3074211.77
148987.96	3073991.40
149577.46	3073414.14
149960.60	3072532.98
150277.87	3071460.43
150503.80	3070249.55
150514.67	3069677.95
151247.81	3069010.65
152051.98	3068275.58
152615.11	3067579.61
153032.33	3066468.19
154094.32	3065397.13
154796.62	3064790.66
155632.57	3064382.15
156788.62	3064724.79
157170.37	3065208.59
159816.95	3064533.14
160585.50	3064039.54
161873.46	3063226.02
162625.63	3062595.95
163753.74	3062097.42
164710.11	3062129.81
165436.80	3061985.30
165864.20	3061145.79
166197.08	3060273.33
166754.35	3059251.93
167197.40	3058575.72
167961.84	3057702.98
169157.76	3057290.18
169752.14	3056921.01
170320.13	3056604.35
170913.35	3056262.49
171677.43	3055849.94
172290.39	3055590.28
173090.18	3055423.49
174219.61	3055818.45
174861.86	3055912.52
175624.15	3056446.97
176538.75	3056368.68
177223.21	3056573.65
177837.56	3056287.14
178552.81	3055898.51
179636.51	3055343.49
180699.50	3054733.13
181340.50	3054394.32
182226.45	3053962.35
182429.76	3053298.35
182704.39	3052638.98
182946.94	3051679.70
183261.50	3050725.08
183557.10	3050121.17
184127.35	3049317.78
184481.19	3048528.20
185220.57	3048141.26
186035.41	3048597.81
187069.25	3048987.14
188264.52	3049494.89
188885.66	3049533.47
189270.72	3049503.38
189316.93	3048640.27
189776.71	3047538.65
189647.62	3046303.61
189632.92	3044874.23
189974.63	3043373.12
190056.32	3042577.30
190205.76	3041552.09
190586.52	3040392.07
191209.92	3040317.43
191926.89	3040369.99
192717.26	3040398.36
193341.73	3040339.45
193871.48	3040178.96
194347.77	3040373.24
194550.56	3041376.16
194507.53	3042630.74
194613.30	3043342.71
194607.78	3043930.18
194909.28	3044412.22
195416.36	3044806.02
196092.07	3045247.11
196874.58	3045880.63
197622.26	3046448.98
198131.14	3047008.79
198477.50	3047400.36
198825.17	3047764.75
199838.65	3048418.14
200262.43	3048914.68
200637.66	3049657.46
201027.62	3049981.85
201518.43	3050352.60
202693.04	3051775.88
203081.43	3052358.62
203679.23	3053111.30
204204.44	3053888.36
204992.14	3054702.16
205524.07	3055262.83
206561.30	3056492.20
207243.61	3057572.93
207993.14	3058087.46
208603.10	3058461.44
210432.26	3059638.00
211538.45	3060219.88
212221.43	3060569.40
212982.20	3060732.30
213482.39	3060804.43
213925.83	3060441.26
214421.13	3059944.75
214757.29	3059225.46
214784.15	3058413.95
214975.10	3057716.75
215307.33	3057105.84
216215.58	3057165.73
216783.93	3057348.88
217316.38	3057205.42
217814.00	3056595.97
219349.30	3056575.09
220746.58	3057408.62
220687.57	3058298.58
220425.15	3058753.66
219831.40	3060032.14
219978.42	3061103.76
220320.34	3061675.00
220282.30	3062343.33
220196.04	3062699.88
219773.12	3063172.03
219583.92	3063815.63
219541.91	3064355.78
219712.22	3065689.34
219722.81	3067380.15
219848.03	3068151.08
219936.20	3068732.59
220418.22	3069449.44
220864.58	3070553.59
221171.62	3071123.60
221808.32	3071530.10
222298.82	3071971.55
222716.25	3072662.00
222689.77	3073311.50
222220.53	3073960.66
221973.44	3074146.16
221621.73	3074461.88
220873.53	3074879.02
220603.78	3074870.21
220078.56	3074846.48
219512.58	3075220.83
219217.28	3075864.47
219057.76	3076250.11
218930.33	3076596.63
218949.48	3077322.38
219216.50	3077964.44
219506.98	3078627.74
219488.45	3078782.87
219413.98	3078860.98
219323.69	3078863.51
219193.28	3078837.11
218904.41	3078722.60
218575.16	3078585.88
218286.01	3078477.99
217919.30	3078373.57
217548.83	3078221.38
216561.30	3078062.01
216149.95	3078023.16
215887.49	3078011.36
215816.85	3077987.60
215054.93	3077729.66
214213.67	3077697.24
213617.22	3078011.19
213099.87	3078615.15
212745.70	3079509.59
212848.20	3080394.58
212951.44	3081097.24
213306.37	3081939.34
213679.81	3082439.46
214054.76	3082783.81
214432.29	3083108.17
215407.89	3083661.60
215957.30	3084159.17
216216.42	3084868.63
215960.02	3085582.22
215384.93	3086199.94
214833.82	3086669.86
214543.68	3087178.71
214535.19	3087537.32
215057.76	3087940.41
215715.12	3087969.50
216227.87	3088220.94
216448.91	3088722.36
216654.64	3089388.74
216936.38	3089876.54
217047.73	3090633.63
217015.02	3091498.41
217103.11	3092228.29
217306.55	3093337.80
217395.24	3094067.63
217221.41	3094715.12
217213.84	3095410.78
216517.70	3095819.63
216202.86	3096223.46
216077.61	3096844.89
216025.72	3097223.01
215966.29	3098384.75
215959.38	3099060.67
216147.50	3099304.81
217072.39	3099958.18
217310.71	3099959.41
217692.93	3099934.34
218077.69	3099693.08
218462.37	3099451.83
218847.02	3099156.39
219513.68	3099349.36
219965.30	3099567.62
220486.16	3100002.69
221055.29	3100329.95
221838.24	3100847.71
222072.87	3101227.45
221968.01	3102091.93
221653.84	3102522.84
